2002,10,28,00.0,01.50,25868.00000,25868.06250,4.667,39,1
2002,10,28,03.0,04.50,25868.12500,25868.18750,3.667,22,1
2002,10,28,06.0,07.50,25868.25000,25868.31250,3.333,18,1
2002,10,28,09.0,10.50,25868.37500,25868.43750,3.333,18,1
2002,10,28,12.0,13.50,25868.50000,25868.56250,3.000,15,1
2002,10,28,15.0,16.50,25868.62500,25868.68750,2.333,9,1
2002,10,28,18.0,19.50,25868.75000,25868.81250,3.333,18,1
2002,10,28,21.0,22.50,25868.87500,25868.93750,2.667,12,1
2002,10,29,00.0,01.50,25869.00000,25869.06250,3.333,18,1
2002,10,29,03.0,04.50,25869.12500,25869.18750,2.667,12,1
2002,10,29,06.0,07.50,25869.25000,25869.31250,3.000,15,1
2002,10,29,09.0,10.50,25869.37500,25869.43750,3.667,22,1
2002,10,29,12.0,13.50,25869.50000,25869.56250,2.667,12,1
2002,10,29,15.0,16.50,25869.62500,25869.68750,1.667,6,1
2002,10,29,18.0,19.50,25869.75000,25869.81250,3.000,15,1
2002,10,29,21.0,22.50,25869.87500,25869.93750,3.000,15,1
2002,10,30,00.0,01.50,25870.00000,25870.06250,2.000,7,1
2002,10,30,03.0,04.50,25870.12500,25870.18750,2.667,12,1
2002,10,30,06.0,07.50,25870.25000,25870.31250,5.000,48,1
2002,10,30,09.0,10.50,25870.37500,25870.43750,2.667,12,1
2002,10,30,12.0,13.50,25870.50000,25870.56250,2.000,7,1
2002,10,30,15.0,16.50,25870.62500,25870.68750,2.333,9,1
2002,10,30,18.0,19.50,25870.75000,25870.81250,3.333,18,1
2002,10,30,21.0,22.50,25870.87500,25870.93750,3.000,15,1
2002,10,31,00.0,01.50,25871.00000,25871.06250,4.000,27,1
2002,10,31,03.0,04.50,25871.12500,25871.18750,3.333,18,1
2002,10,31,06.0,07.50,25871.25000,25871.31250,3.000,15,1
2002,10,31,09.0,10.50,25871.37500,25871.43750,3.333,18,1
2002,10,31,12.0,13.50,25871.50000,25871.56250,4.000,27,1
2002,10,31,15.0,16.50,25871.62500,25871.68750,4.000,27,1
2002,10,31,18.0,19.50,25871.75000,25871.81250,3.333,18,1
2002,10,31,21.0,22.50,25871.87500,25871.93750,2.000,7,1
2002,11,01,00.0,01.50,25872.00000,25872.06250,2.000,7,1
2002,11,01,03.0,04.50,25872.12500,25872.18750,1.333,5,1
2002,11,01,06.0,07.50,25872.25000,25872.31250,2.000,7,1
2002,11,01,09.0,10.50,25872.37500,25872.43750,1.667,6,1
2002,11,01,12.0,13.50,25872.50000,25872.56250,1.000,4,1
2002,11,01,15.0,16.50,25872.62500,25872.68750,2.333,9,1
2002,11,01,18.0,19.50,25872.75000,25872.81250,2.000,7,1
2002,11,01,21.0,22.50,25872.87500,25872.93750,2.333,9,1
2002,11,02,00.0,01.50,25873.00000,25873.06250,4.667,39,1
2002,11,02,03.0,04.50,25873.12500,25873.18750,3.000,15,1
2002,11,02,06.0,07.50,25873.25000,25873.31250,3.333,18,1
2002,11,02,09.0,10.50,25873.37500,25873.43750,4.000,27,1
2002,11,02,12.0,13.50,25873.50000,25873.56250,3.667,22,1
2002,11,02,15.0,16.50,25873.62500,25873.68750,3.667,22,1
2002,11,02,18.0,19.50,25873.75000,25873.81250,5.000,48,1
2002,11,02,21.0,22.50,25873.87500,25873.93750,4.333,32,1
2002,11,03,00.0,01.50,25874.00000,25874.06250,3.667,22,1
2002,11,03,03.0,04.50,25874.12500,25874.18750,4.667,39,1
2002,11,03,06.0,07.50,25874.25000,25874.31250,4.000,27,1
2002,11,03,09.0,10.50,25874.37500,25874.43750,4.000,27,1
2002,11,03,12.0,13.50,25874.50000,25874.56250,4.333,32,1
2002,11,03,15.0,16.50,25874.62500,25874.68750,5.333,56,1
2002,11,03,18.0,19.50,25874.75000,25874.81250,4.667,39,1
2002,11,03,21.0,22.50,25874.87500,25874.93750,4.667,39,1
2002,11,04,00.0,01.50,25875.00000,25875.06250,4.000,27,1
2002,11,04,03.0,04.50,25875.12500,25875.18750,4.000,27,1
2002,11,04,06.0,07.50,25875.25000,25875.31250,3.667,22,1
2002,11,04,09.0,10.50,25875.37500,25875.43750,3.333,18,1
2002,11,04,12.0,13.50,25875.50000,25875.56250,2.667,12,1
2002,11,04,15.0,16.50,25875.62500,25875.68750,4.000,27,1
2002,11,04,18.0,19.50,25875.75000,25875.81250,3.000,15,1
2002,11,04,21.0,22.50,25875.87500,25875.93750,4.667,39,1
2002,11,05,00.0,01.50,25876.00000,25876.06250,3.333,18,1
2002,11,05,03.0,04.50,25876.12500,25876.18750,4.667,39,1
2002,11,05,06.0,07.50,25876.25000,25876.31250,3.667,22,1
2002,11,05,09.0,10.50,25876.37500,25876.43750,4.000,27,1
2002,11,05,12.0,13.50,25876.50000,25876.56250,4.000,27,1
2002,11,05,15.0,16.50,25876.62500,25876.68750,3.333,18,1
2002,11,05,18.0,19.50,25876.75000,25876.81250,3.000,15,1
2002,11,05,21.0,22.50,25876.87500,25876.93750,3.667,22,1
2002,11,06,00.0,01.50,25877.00000,25877.06250,4.000,27,1
2002,11,06,03.0,04.50,25877.12500,25877.18750,3.333,18,1
2002,11,06,06.0,07.50,25877.25000,25877.31250,3.333,18,1
2002,11,06,09.0,10.50,25877.37500,25877.43750,3.333,18,1
2002,11,06,12.0,13.50,25877.50000,25877.56250,3.333,18,1
2002,11,06,15.0,16.50,25877.62500,25877.68750,3.333,18,1
2002,11,06,18.0,19.50,25877.75000,25877.81250,4.333,32,1
2002,11,06,21.0,22.50,25877.87500,25877.93750,3.667,22,1
2002,11,07,00.0,01.50,25878.00000,25878.06250,3.667,22,1
2002,11,07,03.0,04.50,25878.12500,25878.18750,3.333,18,1
2002,11,07,06.0,07.50,25878.25000,25878.31250,2.333,9,1
2002,11,07,09.0,10.50,25878.37500,25878.43750,3.000,15,1
2002,11,07,12.0,13.50,25878.50000,25878.56250,2.333,9,1
2002,11,07,15.0,16.50,25878.62500,25878.68750,2.667,12,1
2002,11,07,18.0,19.50,25878.75000,25878.81250,2.667,12,1
2002,11,07,21.0,22.50,25878.87500,25878.93750,1.667,6,1
2002,11,08,00.0,01.50,25879.00000,25879.06250,1.000,4,1
2002,11,08,03.0,04.50,25879.12500,25879.18750,1.333,5,1
2002,11,08,06.0,07.50,25879.25000,25879.31250,1.333,5,1
2002,11,08,09.0,10.50,25879.37500,25879.43750,1.667,6,1
2002,11,08,12.0,13.50,25879.50000,25879.56250,1.333,5,1
2002,11,08,15.0,16.50,25879.62500,25879.68750,0.667,3,1
2002,11,08,18.0,19.50,25879.75000,25879.81250,2.000,7,1
2002,11,08,21.0,22.50,25879.87500,25879.93750,0.333,2,1
2002,11,09,00.0,01.50,25880.00000,25880.06250,0.667,3,1
2002,11,09,03.0,04.50,25880.12500,25880.18750,0.000,0,1
2002,11,09,06.0,07.50,25880.25000,25880.31250,1.000,4,1
2002,11,09,09.0,10.50,25880.37500,25880.43750,0.667,3,1
2002,11,09,12.0,13.50,25880.50000,25880.56250,0.667,3,1
2002,11,09,15.0,16.50,25880.62500,25880.68750,1.667,6,1
2002,11,09,18.0,19.50,25880.75000,25880.81250,2.667,12,1
2002,11,09,21.0,22.50,25880.87500,25880.93750,3.000,15,1
2002,11,10,00.0,01.50,25881.00000,25881.06250,3.667,22,1
2002,11,10,03.0,04.50,25881.12500,25881.18750,4.333,32,1
2002,11,10,06.0,07.50,25881.25000,25881.31250,5.000,48,1
2002,11,10,09.0,10.50,25881.37500,25881.43750,1.667,6,1
2002,11,10,12.0,13.50,25881.50000,25881.56250,2.000,7,1
2002,11,10,15.0,16.50,25881.62500,25881.68750,2.000,7,1
2002,11,10,18.0,19.50,25881.75000,25881.81250,1.667,6,1
2002,11,10,21.0,22.50,25881.87500,25881.93750,2.333,9,1
2002,11,11,00.0,01.50,25882.00000,25882.06250,2.000,7,1
2002,11,11,03.0,04.50,25882.12500,25882.18750,2.000,7,1
2002,11,11,06.0,07.50,25882.25000,25882.31250,3.000,15,1
2002,11,11,09.0,10.50,25882.37500,25882.43750,3.333,18,1
2002,11,11,12.0,13.50,25882.50000,25882.56250,3.667,22,1
2002,11,11,15.0,16.50,25882.62500,25882.68750,1.333,5,1
2002,11,11,18.0,19.50,25882.75000,25882.81250,2.333,9,1
2002,11,11,21.0,22.50,25882.87500,25882.93750,2.667,12,1
2002,11,12,00.0,01.50,25883.00000,25883.06250,2.000,7,1
2002,11,12,03.0,04.50,25883.12500,25883.18750,2.667,12,1
2002,11,12,06.0,07.50,25883.25000,25883.31250,2.333,9,1
2002,11,12,09.0,10.50,25883.37500,25883.43750,4.000,27,1
2002,11,12,12.0,13.50,25883.50000,25883.56250,3.333,18,1
2002,11,12,15.0,16.50,25883.62500,25883.68750,1.667,6,1
2002,11,12,18.0,19.50,25883.75000,25883.81250,4.000,27,1
2002,11,12,21.0,22.50,25883.87500,25883.93750,4.000,27,1
2002,11,13,00.0,01.50,25884.00000,25884.06250,4.000,27,1
2002,11,13,03.0,04.50,25884.12500,25884.18750,3.667,22,1
2002,11,13,06.0,07.50,25884.25000,25884.31250,2.333,9,1
2002,11,13,09.0,10.50,25884.37500,25884.43750,2.667,12,1
2002,11,13,12.0,13.50,25884.50000,25884.56250,3.000,15,1
2002,11,13,15.0,16.50,25884.62500,25884.68750,1.667,6,1
2002,11,13,18.0,19.50,25884.75000,25884.81250,1.667,6,1
2002,11,13,21.0,22.50,25884.87500,25884.93750,2.000,7,1
2002,11,14,00.0,01.50,25885.00000,25885.06250,3.000,15,1
2002,11,14,03.0,04.50,25885.12500,25885.18750,2.000,7,1
2002,11,14,06.0,07.50,25885.25000,25885.31250,1.333,5,1
2002,11,14,09.0,10.50,25885.37500,25885.43750,1.667,6,1
2002,11,14,12.0,13.50,25885.50000,25885.56250,2.000,7,1
2002,11,14,15.0,16.50,25885.62500,25885.68750,2.667,12,1
2002,11,14,18.0,19.50,25885.75000,25885.81250,2.000,7,1
2002,11,14,21.0,22.50,25885.87500,25885.93750,2.000,7,1
2002,11,15,00.0,01.50,25886.00000,25886.06250,3.000,15,1
2002,11,15,03.0,04.50,25886.12500,25886.18750,2.667,12,1
2002,11,15,06.0,07.50,25886.25000,25886.31250,2.667,12,1
2002,11,15,09.0,10.50,25886.37500,25886.43750,3.000,15,1
2002,11,15,12.0,13.50,25886.50000,25886.56250,2.333,9,1
2002,11,15,15.0,16.50,25886.62500,25886.68750,2.000,7,1
2002,11,15,18.0,19.50,25886.75000,25886.81250,2.333,9,1
2002,11,15,21.0,22.50,25886.87500,25886.93750,3.000,15,1
2002,11,16,00.0,01.50,25887.00000,25887.06250,3.000,15,1
2002,11,16,03.0,04.50,25887.12500,25887.18750,1.333,5,1
2002,11,16,06.0,07.50,25887.25000,25887.31250,1.000,4,1
2002,11,16,09.0,10.50,25887.37500,25887.43750,0.333,2,1
2002,11,16,12.0,13.50,25887.50000,25887.56250,1.000,4,1
2002,11,16,15.0,16.50,25887.62500,25887.68750,0.667,3,1
2002,11,16,18.0,19.50,25887.75000,25887.81250,1.667,6,1
2002,11,16,21.0,22.50,25887.87500,25887.93750,3.333,18,1
2002,11,17,00.0,01.50,25888.00000,25888.06250,3.667,22,1
2002,11,17,03.0,04.50,25888.12500,25888.18750,2.333,9,1
2002,11,17,06.0,07.50,25888.25000,25888.31250,1.000,4,1
2002,11,17,09.0,10.50,25888.37500,25888.43750,0.333,2,1
2002,11,17,12.0,13.50,25888.50000,25888.56250,0.667,3,1
2002,11,17,15.0,16.50,25888.62500,25888.68750,1.667,6,1
2002,11,17,18.0,19.50,25888.75000,25888.81250,1.000,4,1
2002,11,17,21.0,22.50,25888.87500,25888.93750,2.000,7,1
2002,11,18,00.0,01.50,25889.00000,25889.06250,3.000,15,1
2002,11,18,03.0,04.50,25889.12500,25889.18750,2.000,7,1
2002,11,18,06.0,07.50,25889.25000,25889.31250,1.667,6,1
2002,11,18,09.0,10.50,25889.37500,25889.43750,1.333,5,1
2002,11,18,12.0,13.50,25889.50000,25889.56250,2.333,9,1
2002,11,18,15.0,16.50,25889.62500,25889.68750,2.000,7,1
2002,11,18,18.0,19.50,25889.75000,25889.81250,3.000,15,1
2002,11,18,21.0,22.50,25889.87500,25889.93750,3.000,15,1
2002,11,19,00.0,01.50,25890.00000,25890.06250,3.000,15,1
2002,11,19,03.0,04.50,25890.12500,25890.18750,3.333,18,1
2002,11,19,06.0,07.50,25890.25000,25890.31250,3.333,18,1
2002,11,19,09.0,10.50,25890.37500,25890.43750,2.000,7,1
2002,11,19,12.0,13.50,25890.50000,25890.56250,2.000,7,1
2002,11,19,15.0,16.50,25890.62500,25890.68750,1.667,6,1
2002,11,19,18.0,19.50,25890.75000,25890.81250,3.333,18,1
2002,11,19,21.0,22.50,25890.87500,25890.93750,4.000,27,1
2002,11,20,00.0,01.50,25891.00000,25891.06250,3.333,18,1
2002,11,20,03.0,04.50,25891.12500,25891.18750,2.667,12,1
2002,11,20,06.0,07.50,25891.25000,25891.31250,1.333,5,1
2002,11,20,09.0,10.50,25891.37500,25891.43750,2.333,9,1
2002,11,20,12.0,13.50,25891.50000,25891.56250,1.000,4,1
2002,11,20,15.0,16.50,25891.62500,25891.68750,4.000,27,1
2002,11,20,18.0,19.50,25891.75000,25891.81250,6.000,80,1
2002,11,20,21.0,22.50,25891.87500,25891.93750,5.000,48,1
2002,11,21,00.0,01.50,25892.00000,25892.06250,4.333,32,1
2002,11,21,03.0,04.50,25892.12500,25892.18750,5.333,56,1
2002,11,21,06.0,07.50,25892.25000,25892.31250,6.667,111,1
2002,11,21,09.0,10.50,25892.37500,25892.43750,5.333,56,1
2002,11,21,12.0,13.50,25892.50000,25892.56250,4.667,39,1
2002,11,21,15.0,16.50,25892.62500,25892.68750,4.333,32,1
2002,11,21,18.0,19.50,25892.75000,25892.81250,4.667,39,1
2002,11,21,21.0,22.50,25892.87500,25892.93750,4.333,32,1
2002,11,22,00.0,01.50,25893.00000,25893.06250,4.667,39,1
2002,11,22,03.0,04.50,25893.12500,25893.18750,3.667,22,1
2002,11,22,06.0,07.50,25893.25000,25893.31250,3.333,18,1
2002,11,22,09.0,10.50,25893.37500,25893.43750,3.667,22,1
2002,11,22,12.0,13.50,25893.50000,25893.56250,4.667,39,1
2002,11,22,15.0,16.50,25893.62500,25893.68750,4.000,27,1
2002,11,22,18.0,19.50,25893.75000,25893.81250,3.000,15,1
2002,11,22,21.0,22.50,25893.87500,25893.93750,3.667,22,1
2002,11,23,00.0,01.50,25894.00000,25894.06250,4.000,27,1
2002,11,23,03.0,04.50,25894.12500,25894.18750,4.333,32,1
2002,11,23,06.0,07.50,25894.25000,25894.31250,3.000,15,1
2002,11,23,09.0,10.50,25894.37500,25894.43750,2.667,12,1
2002,11,23,12.0,13.50,25894.50000,25894.56250,2.667,12,1
2002,11,23,15.0,16.50,25894.62500,25894.68750,3.333,18,1
2002,11,23,18.0,19.50,25894.75000,25894.81250,2.667,12,1
2002,11,23,21.0,22.50,25894.87500,25894.93750,2.000,7,1
2002,11,24,00.0,01.50,25895.00000,25895.06250,3.000,15,1
2002,11,24,03.0,04.50,25895.12500,25895.18750,3.333,18,1
2002,11,24,06.0,07.50,25895.25000,25895.31250,2.667,12,1
2002,11,24,09.0,10.50,25895.37500,25895.43750,3.000,15,1
2002,11,24,12.0,13.50,25895.50000,25895.56250,2.333,9,1
2002,11,24,15.0,16.50,25895.62500,25895.68750,3.667,22,1
2002,11,24,18.0,19.50,25895.75000,25895.81250,3.000,15,1
2002,11,24,21.0,22.50,25895.87500,25895.93750,3.000,15,1
2002,11,25,00.0,01.50,25896.00000,25896.06250,2.667,12,1
2002,11,25,03.0,04.50,25896.12500,25896.18750,2.667,12,1
2002,11,25,06.0,07.50,25896.25000,25896.31250,3.000,15,1
2002,11,25,09.0,10.50,25896.37500,25896.43750,3.333,18,1
2002,11,25,12.0,13.50,25896.50000,25896.56250,3.333,18,1
2002,11,25,15.0,16.50,25896.62500,25896.68750,3.667,22,1
2002,11,25,18.0,19.50,25896.75000,25896.81250,2.000,7,1
2002,11,25,21.0,22.50,25896.87500,25896.93750,3.333,18,1
2002,11,26,00.0,01.50,25897.00000,25897.06250,3.000,15,1
2002,11,26,03.0,04.50,25897.12500,25897.18750,2.333,9,1
2002,11,26,06.0,07.50,25897.25000,25897.31250,1.000,4,1
2002,11,26,09.0,10.50,25897.37500,25897.43750,1.333,5,1
2002,11,26,12.0,13.50,25897.50000,25897.56250,2.000,7,1
2002,11,26,15.0,16.50,25897.62500,25897.68750,1.667,6,1
2002,11,26,18.0,19.50,25897.75000,25897.81250,2.333,9,1
2002,11,26,21.0,22.50,25897.87500,25897.93750,5.000,48,1
2002,11,27,00.0,01.50,25898.00000,25898.06250,5.000,48,1
2002,11,27,03.0,04.50,25898.12500,25898.18750,5.000,48,1
2002,11,27,06.0,07.50,25898.25000,25898.31250,4.333,32,1
2002,11,27,09.0,10.50,25898.37500,25898.43750,2.667,12,1
2002,11,27,12.0,13.50,25898.50000,25898.56250,3.333,18,1
2002,11,27,15.0,16.50,25898.62500,25898.68750,2.000,7,1
2002,11,27,18.0,19.50,25898.75000,25898.81250,2.667,12,1
2002,11,27,21.0,22.50,25898.87500,25898.93750,2.667,12,1
2002,11,28,00.0,01.50,25899.00000,25899.06250,2.667,12,1
2002,11,28,03.0,04.50,25899.12500,25899.18750,3.000,15,1
2002,11,28,06.0,07.50,25899.25000,25899.31250,3.000,15,1
2002,11,28,09.0,10.50,25899.37500,25899.43750,1.667,6,1
2002,11,28,12.0,13.50,25899.50000,25899.56250,2.667,12,1
2002,11,28,15.0,16.50,25899.62500,25899.68750,3.000,15,1
2002,11,28,18.0,19.50,25899.75000,25899.81250,3.333,18,1
2002,11,28,21.0,22.50,25899.87500,25899.93750,2.000,7,1
2002,11,29,00.0,01.50,25900.00000,25900.06250,2.667,12,1
2002,11,29,03.0,04.50,25900.12500,25900.18750,2.333,9,1
2002,11,29,06.0,07.50,25900.25000,25900.31250,3.000,15,1
2002,11,29,09.0,10.50,25900.37500,25900.43750,2.000,7,1
2002,11,29,12.0,13.50,25900.50000,25900.56250,2.667,12,1
2002,11,29,15.0,16.50,25900.62500,25900.68750,3.333,18,1
2002,11,29,18.0,19.50,25900.75000,25900.81250,3.333,18,1
2002,11,29,21.0,22.50,25900.87500,25900.93750,3.333,18,1
2002,11,30,00.0,01.50,25901.00000,25901.06250,3.333,18,1
2002,11,30,03.0,04.50,25901.12500,25901.18750,3.667,22,1
2002,11,30,06.0,07.50,25901.25000,25901.31250,3.667,22,1
2002,11,30,09.0,10.50,25901.37500,25901.43750,3.000,15,1
2002,11,30,12.0,13.50,25901.50000,25901.56250,3.000,15,1
2002,11,30,15.0,16.50,25901.62500,25901.68750,2.667,12,1
2002,11,30,18.0,19.50,25901.75000,25901.81250,2.333,9,1
2002,11,30,21.0,22.50,25901.87500,25901.93750,3.000,15,1
2002,12,01,00.0,01.50,25902.00000,25902.06250,3.667,22,1
2002,12,01,03.0,04.50,25902.12500,25902.18750,3.333,18,1
2002,12,01,06.0,07.50,25902.25000,25902.31250,3.000,15,1
2002,12,01,09.0,10.50,25902.37500,25902.43750,3.333,18,1
2002,12,01,12.0,13.50,25902.50000,25902.56250,3.333,18,1
2002,12,01,15.0,16.50,25902.62500,25902.68750,3.667,22,1
2002,12,01,18.0,19.50,25902.75000,25902.81250,2.333,9,1
2002,12,01,21.0,22.50,25902.87500,25902.93750,3.667,22,1
2002,12,02,00.0,01.50,25903.00000,25903.06250,2.667,12,1
2002,12,02,03.0,04.50,25903.12500,25903.18750,2.667,12,1
2002,12,02,06.0,07.50,25903.25000,25903.31250,2.667,12,1
2002,12,02,09.0,10.50,25903.37500,25903.43750,2.667,12,1
2002,12,02,12.0,13.50,25903.50000,25903.56250,2.000,7,1
2002,12,02,15.0,16.50,25903.62500,25903.68750,3.333,18,1
2002,12,02,18.0,19.50,25903.75000,25903.81250,3.000,15,1
2002,12,02,21.0,22.50,25903.87500,25903.93750,3.000,15,1
2002,12,03,00.0,01.50,25904.00000,25904.06250,2.667,12,1
2002,12,03,03.0,04.50,25904.12500,25904.18750,3.000,15,1
2002,12,03,06.0,07.50,25904.25000,25904.31250,2.000,7,1
2002,12,03,09.0,10.50,25904.37500,25904.43750,2.667,12,1
2002,12,03,12.0,13.50,25904.50000,25904.56250,3.000,15,1
2002,12,03,15.0,16.50,25904.62500,25904.68750,2.000,7,1
2002,12,03,18.0,19.50,25904.75000,25904.81250,2.667,12,1
2002,12,03,21.0,22.50,25904.87500,25904.93750,1.667,6,1
2002,12,04,00.0,01.50,25905.00000,25905.06250,1.667,6,1
2002,12,04,03.0,04.50,25905.12500,25905.18750,2.000,7,1
2002,12,04,06.0,07.50,25905.25000,25905.31250,2.667,12,1
2002,12,04,09.0,10.50,25905.37500,25905.43750,2.000,7,1
2002,12,04,12.0,13.50,25905.50000,25905.56250,2.333,9,1
2002,12,04,15.0,16.50,25905.62500,25905.68750,3.667,22,1
2002,12,04,18.0,19.50,25905.75000,25905.81250,3.667,22,1
2002,12,04,21.0,22.50,25905.87500,25905.93750,2.667,12,1
2002,12,05,00.0,01.50,25906.00000,25906.06250,3.000,15,1
2002,12,05,03.0,04.50,25906.12500,25906.18750,2.667,12,1
2002,12,05,06.0,07.50,25906.25000,25906.31250,2.333,9,1
2002,12,05,09.0,10.50,25906.37500,25906.43750,2.000,7,1
2002,12,05,12.0,13.50,25906.50000,25906.56250,2.000,7,1
2002,12,05,15.0,16.50,25906.62500,25906.68750,2.000,7,1
2002,12,05,18.0,19.50,25906.75000,25906.81250,1.667,6,1
2002,12,05,21.0,22.50,25906.87500,25906.93750,1.667,6,1
2002,12,06,00.0,01.50,25907.00000,25907.06250,1.667,6,1
2002,12,06,03.0,04.50,25907.12500,25907.18750,2.333,9,1
2002,12,06,06.0,07.50,25907.25000,25907.31250,1.667,6,1
2002,12,06,09.0,10.50,25907.37500,25907.43750,2.333,9,1
2002,12,06,12.0,13.50,25907.50000,25907.56250,1.000,4,1
2002,12,06,15.0,16.50,25907.62500,25907.68750,3.000,15,1
2002,12,06,18.0,19.50,25907.75000,25907.81250,2.333,9,1
2002,12,06,21.0,22.50,25907.87500,25907.93750,3.000,15,1
2002,12,07,00.0,01.50,25908.00000,25908.06250,3.667,22,1
2002,12,07,03.0,04.50,25908.12500,25908.18750,3.000,15,1
2002,12,07,06.0,07.50,25908.25000,25908.31250,3.000,15,1
2002,12,07,09.0,10.50,25908.37500,25908.43750,3.667,22,1
2002,12,07,12.0,13.50,25908.50000,25908.56250,3.333,18,1
2002,12,07,15.0,16.50,25908.62500,25908.68750,3.000,15,1
2002,12,07,18.0,19.50,25908.75000,25908.81250,3.333,18,1
2002,12,07,21.0,22.50,25908.87500,25908.93750,3.333,18,1
2002,12,08,00.0,01.50,25909.00000,25909.06250,2.000,7,1
2002,12,08,03.0,04.50,25909.12500,25909.18750,4.000,27,1
2002,12,08,06.0,07.50,25909.25000,25909.31250,2.000,7,1
2002,12,08,09.0,10.50,25909.37500,25909.43750,1.333,5,1
2002,12,08,12.0,13.50,25909.50000,25909.56250,2.667,12,1
2002,12,08,15.0,16.50,25909.62500,25909.68750,3.333,18,1
2002,12,08,18.0,19.50,25909.75000,25909.81250,2.667,12,1
2002,12,08,21.0,22.50,25909.87500,25909.93750,2.333,9,1
2002,12,09,00.0,01.50,25910.00000,25910.06250,3.000,15,1
2002,12,09,03.0,04.50,25910.12500,25910.18750,0.667,3,1
2002,12,09,06.0,07.50,25910.25000,25910.31250,0.667,3,1
2002,12,09,09.0,10.50,25910.37500,25910.43750,1.000,4,1
2002,12,09,12.0,13.50,25910.50000,25910.56250,1.333,5,1
2002,12,09,15.0,16.50,25910.62500,25910.68750,1.667,6,1
2002,12,09,18.0,19.50,25910.75000,25910.81250,1.000,4,1
2002,12,09,21.0,22.50,25910.87500,25910.93750,1.333,5,1
2002,12,10,00.0,01.50,25911.00000,25911.06250,2.333,9,1
2002,12,10,03.0,04.50,25911.12500,25911.18750,1.000,4,1
2002,12,10,06.0,07.50,25911.25000,25911.31250,1.000,4,1
2002,12,10,09.0,10.50,25911.37500,25911.43750,1.000,4,1
2002,12,10,12.0,13.50,25911.50000,25911.56250,0.333,2,1
2002,12,10,15.0,16.50,25911.62500,25911.68750,1.000,4,1
2002,12,10,18.0,19.50,25911.75000,25911.81250,1.333,5,1
2002,12,10,21.0,22.50,25911.87500,25911.93750,2.000,7,1
2002,12,11,00.0,01.50,25912.00000,25912.06250,0.333,2,1
2002,12,11,03.0,04.50,25912.12500,25912.18750,1.333,5,1
2002,12,11,06.0,07.50,25912.25000,25912.31250,1.667,6,1
2002,12,11,09.0,10.50,25912.37500,25912.43750,1.667,6,1
2002,12,11,12.0,13.50,25912.50000,25912.56250,1.333,5,1
2002,12,11,15.0,16.50,25912.62500,25912.68750,1.000,4,1
2002,12,11,18.0,19.50,25912.75000,25912.81250,1.000,4,1
2002,12,11,21.0,22.50,25912.87500,25912.93750,0.667,3,1
2002,12,12,00.0,01.50,25913.00000,25913.06250,1.333,5,1
2002,12,12,03.0,04.50,25913.12500,25913.18750,1.333,5,1
2002,12,12,06.0,07.50,25913.25000,25913.31250,0.667,3,1
2002,12,12,09.0,10.50,25913.37500,25913.43750,1.000,4,1
2002,12,12,12.0,13.50,25913.50000,25913.56250,1.333,5,1
2002,12,12,15.0,16.50,25913.62500,25913.68750,1.333,5,1
2002,12,12,18.0,19.50,25913.75000,25913.81250,1.333,5,1
2002,12,12,21.0,22.50,25913.87500,25913.93750,1.333,5,1
2002,12,13,00.0,01.50,25914.00000,25914.06250,1.667,6,1
2002,12,13,03.0,04.50,25914.12500,25914.18750,1.333,5,1
2002,12,13,06.0,07.50,25914.25000,25914.31250,0.333,2,1
2002,12,13,09.0,10.50,25914.37500,25914.43750,0.667,3,1
2002,12,13,12.0,13.50,25914.50000,25914.56250,1.000,4,1
2002,12,13,15.0,16.50,25914.62500,25914.68750,1.333,5,1
2002,12,13,18.0,19.50,25914.75000,25914.81250,1.333,5,1
2002,12,13,21.0,22.50,25914.87500,25914.93750,1.667,6,1
2002,12,14,00.0,01.50,25915.00000,25915.06250,2.000,7,1
2002,12,14,03.0,04.50,25915.12500,25915.18750,2.000,7,1
2002,12,14,06.0,07.50,25915.25000,25915.31250,2.000,7,1
2002,12,14,09.0,10.50,25915.37500,25915.43750,2.333,9,1
2002,12,14,12.0,13.50,25915.50000,25915.56250,2.333,9,1
2002,12,14,15.0,16.50,25915.62500,25915.68750,4.000,27,1
2002,12,14,18.0,19.50,25915.75000,25915.81250,3.667,22,1
2002,12,14,21.0,22.50,25915.87500,25915.93750,3.333,18,1
2002,12,15,00.0,01.50,25916.00000,25916.06250,3.333,18,1
2002,12,15,03.0,04.50,25916.12500,25916.18750,2.000,7,1
2002,12,15,06.0,07.50,25916.25000,25916.31250,1.333,5,1
2002,12,15,09.0,10.50,25916.37500,25916.43750,1.667,6,1
2002,12,15,12.0,13.50,25916.50000,25916.56250,2.333,9,1
2002,12,15,15.0,16.50,25916.62500,25916.68750,1.333,5,1
2002,12,15,18.0,19.50,25916.75000,25916.81250,2.000,7,1
2002,12,15,21.0,22.50,25916.87500,25916.93750,1.667,6,1
2002,12,16,00.0,01.50,25917.00000,25917.06250,1.667,6,1
2002,12,16,03.0,04.50,25917.12500,25917.18750,1.333,5,1
2002,12,16,06.0,07.50,25917.25000,25917.31250,1.667,6,1
2002,12,16,09.0,10.50,25917.37500,25917.43750,1.667,6,1
2002,12,16,12.0,13.50,25917.50000,25917.56250,1.333,5,1
2002,12,16,15.0,16.50,25917.62500,25917.68750,1.000,4,1
2002,12,16,18.0,19.50,25917.75000,25917.81250,0.667,3,1
2002,12,16,21.0,22.50,25917.87500,25917.93750,1.667,6,1
