2000,12,15,15.0,16.50,25186.62500,25186.68750,0.333,2,1
2000,12,15,18.0,19.50,25186.75000,25186.81250,0.667,3,1
2000,12,15,21.0,22.50,25186.87500,25186.93750,0.333,2,1
2000,12,16,00.0,01.50,25187.00000,25187.06250,0.000,0,1
2000,12,16,03.0,04.50,25187.12500,25187.18750,0.000,0,1
2000,12,16,06.0,07.50,25187.25000,25187.31250,0.333,2,1
2000,12,16,09.0,10.50,25187.37500,25187.43750,0.333,2,1
2000,12,16,12.0,13.50,25187.50000,25187.56250,1.000,4,1
2000,12,16,15.0,16.50,25187.62500,25187.68750,1.333,5,1
2000,12,16,18.0,19.50,25187.75000,25187.81250,1.667,6,1
2000,12,16,21.0,22.50,25187.87500,25187.93750,1.333,5,1
2000,12,17,00.0,01.50,25188.00000,25188.06250,2.000,7,1
2000,12,17,03.0,04.50,25188.12500,25188.18750,2.333,9,1
2000,12,17,06.0,07.50,25188.25000,25188.31250,1.000,4,1
2000,12,17,09.0,10.50,25188.37500,25188.43750,1.333,5,1
2000,12,17,12.0,13.50,25188.50000,25188.56250,3.000,15,1
2000,12,17,15.0,16.50,25188.62500,25188.68750,2.333,9,1
2000,12,17,18.0,19.50,25188.75000,25188.81250,3.333,18,1
2000,12,17,21.0,22.50,25188.87500,25188.93750,1.000,4,1
2000,12,18,00.0,01.50,25189.00000,25189.06250,1.667,6,1
2000,12,18,03.0,04.50,25189.12500,25189.18750,2.667,12,1
2000,12,18,06.0,07.50,25189.25000,25189.31250,2.000,7,1
2000,12,18,09.0,10.50,25189.37500,25189.43750,2.333,9,1
2000,12,18,12.0,13.50,25189.50000,25189.56250,1.667,6,1
2000,12,18,15.0,16.50,25189.62500,25189.68750,2.667,12,1
2000,12,18,18.0,19.50,25189.75000,25189.81250,2.667,12,1
2000,12,18,21.0,22.50,25189.87500,25189.93750,2.000,7,1
2000,12,19,00.0,01.50,25190.00000,25190.06250,2.000,7,1
2000,12,19,03.0,04.50,25190.12500,25190.18750,1.667,6,1
2000,12,19,06.0,07.50,25190.25000,25190.31250,0.667,3,1
2000,12,19,09.0,10.50,25190.37500,25190.43750,2.000,7,1
2000,12,19,12.0,13.50,25190.50000,25190.56250,1.333,5,1
2000,12,19,15.0,16.50,25190.62500,25190.68750,1.333,5,1
2000,12,19,18.0,19.50,25190.75000,25190.81250,1.333,5,1
2000,12,19,21.0,22.50,25190.87500,25190.93750,0.333,2,1
2000,12,20,00.0,01.50,25191.00000,25191.06250,0.000,0,1
2000,12,20,03.0,04.50,25191.12500,25191.18750,0.000,0,1
2000,12,20,06.0,07.50,25191.25000,25191.31250,0.667,3,1
2000,12,20,09.0,10.50,25191.37500,25191.43750,1.333,5,1
2000,12,20,12.0,13.50,25191.50000,25191.56250,0.667,3,1
2000,12,20,15.0,16.50,25191.62500,25191.68750,0.667,3,1
2000,12,20,18.0,19.50,25191.75000,25191.81250,1.333,5,1
2000,12,20,21.0,22.50,25191.87500,25191.93750,0.667,3,1
2000,12,21,00.0,01.50,25192.00000,25192.06250,0.333,2,1
2000,12,21,03.0,04.50,25192.12500,25192.18750,0.000,0,1
2000,12,21,06.0,07.50,25192.25000,25192.31250,0.333,2,1
2000,12,21,09.0,10.50,25192.37500,25192.43750,1.667,6,1
2000,12,21,12.0,13.50,25192.50000,25192.56250,1.667,6,1
2000,12,21,15.0,16.50,25192.62500,25192.68750,1.667,6,1
2000,12,21,18.0,19.50,25192.75000,25192.81250,0.667,3,1
2000,12,21,21.0,22.50,25192.87500,25192.93750,1.333,5,1
2000,12,22,00.0,01.50,25193.00000,25193.06250,0.333,2,1
2000,12,22,03.0,04.50,25193.12500,25193.18750,1.333,5,1
2000,12,22,06.0,07.50,25193.25000,25193.31250,1.000,4,1
2000,12,22,09.0,10.50,25193.37500,25193.43750,0.667,3,1
2000,12,22,12.0,13.50,25193.50000,25193.56250,0.667,3,1
2000,12,22,15.0,16.50,25193.62500,25193.68750,1.000,4,1
2000,12,22,18.0,19.50,25193.75000,25193.81250,1.667,6,1
2000,12,22,21.0,22.50,25193.87500,25193.93750,3.667,22,1
2000,12,23,00.0,01.50,25194.00000,25194.06250,4.333,32,1
2000,12,23,03.0,04.50,25194.12500,25194.18750,5.667,67,1
2000,12,23,06.0,07.50,25194.25000,25194.31250,4.000,27,1
2000,12,23,09.0,10.50,25194.37500,25194.43750,2.333,9,1
2000,12,23,12.0,13.50,25194.50000,25194.56250,2.667,12,1
2000,12,23,15.0,16.50,25194.62500,25194.68750,2.333,9,1
2000,12,23,18.0,19.50,25194.75000,25194.81250,2.000,7,1
2000,12,23,21.0,22.50,25194.87500,25194.93750,2.000,7,1
2000,12,24,00.0,01.50,25195.00000,25195.06250,1.667,6,1
2000,12,24,03.0,04.50,25195.12500,25195.18750,3.000,15,1
2000,12,24,06.0,07.50,25195.25000,25195.31250,1.000,4,1
2000,12,24,09.0,10.50,25195.37500,25195.43750,0.667,3,1
2000,12,24,12.0,13.50,25195.50000,25195.56250,0.667,3,1
2000,12,24,15.0,16.50,25195.62500,25195.68750,0.667,3,1
2000,12,24,18.0,19.50,25195.75000,25195.81250,1.333,5,1
2000,12,24,21.0,22.50,25195.87500,25195.93750,1.333,5,1
2000,12,25,00.0,01.50,25196.00000,25196.06250,2.000,7,1
2000,12,25,03.0,04.50,25196.12500,25196.18750,1.000,4,1
2000,12,25,06.0,07.50,25196.25000,25196.31250,0.667,3,1
2000,12,25,09.0,10.50,25196.37500,25196.43750,0.667,3,1
2000,12,25,12.0,13.50,25196.50000,25196.56250,3.000,15,1
2000,12,25,15.0,16.50,25196.62500,25196.68750,2.333,9,1
2000,12,25,18.0,19.50,25196.75000,25196.81250,0.333,2,1
2000,12,25,21.0,22.50,25196.87500,25196.93750,2.333,9,1
2000,12,26,00.0,01.50,25197.00000,25197.06250,1.667,6,1
2000,12,26,03.0,04.50,25197.12500,25197.18750,1.333,5,1
2000,12,26,06.0,07.50,25197.25000,25197.31250,1.000,4,1
2000,12,26,09.0,10.50,25197.37500,25197.43750,1.000,4,1
2000,12,26,12.0,13.50,25197.50000,25197.56250,0.333,2,1
2000,12,26,15.0,16.50,25197.62500,25197.68750,1.000,4,1
2000,12,26,18.0,19.50,25197.75000,25197.81250,2.000,7,1
2000,12,26,21.0,22.50,25197.87500,25197.93750,2.667,12,1
2000,12,27,00.0,01.50,25198.00000,25198.06250,2.000,7,1
2000,12,27,03.0,04.50,25198.12500,25198.18750,1.333,5,1
2000,12,27,06.0,07.50,25198.25000,25198.31250,1.000,4,1
2000,12,27,09.0,10.50,25198.37500,25198.43750,1.000,4,1
2000,12,27,12.0,13.50,25198.50000,25198.56250,2.333,9,1
2000,12,27,15.0,16.50,25198.62500,25198.68750,3.333,18,1
2000,12,27,18.0,19.50,25198.75000,25198.81250,2.333,9,1
2000,12,27,21.0,22.50,25198.87500,25198.93750,1.667,6,1
2000,12,28,00.0,01.50,25199.00000,25199.06250,2.333,9,1
2000,12,28,03.0,04.50,25199.12500,25199.18750,1.000,4,1
2000,12,28,06.0,07.50,25199.25000,25199.31250,1.333,5,1
2000,12,28,09.0,10.50,25199.37500,25199.43750,1.000,4,1
2000,12,28,12.0,13.50,25199.50000,25199.56250,3.000,15,1
2000,12,28,15.0,16.50,25199.62500,25199.68750,1.333,5,1
2000,12,28,18.0,19.50,25199.75000,25199.81250,1.000,4,1
2000,12,28,21.0,22.50,25199.87500,25199.93750,0.333,2,1
2000,12,29,00.0,01.50,25200.00000,25200.06250,1.000,4,1
2000,12,29,03.0,04.50,25200.12500,25200.18750,3.333,18,1
2000,12,29,06.0,07.50,25200.25000,25200.31250,1.667,6,1
2000,12,29,09.0,10.50,25200.37500,25200.43750,1.000,4,1
2000,12,29,12.0,13.50,25200.50000,25200.56250,0.333,2,1
2000,12,29,15.0,16.50,25200.62500,25200.68750,1.000,4,1
2000,12,29,18.0,19.50,25200.75000,25200.81250,1.333,5,1
2000,12,29,21.0,22.50,25200.87500,25200.93750,2.000,7,1
2000,12,30,00.0,01.50,25201.00000,25201.06250,1.333,5,1
2000,12,30,03.0,04.50,25201.12500,25201.18750,0.667,3,1
2000,12,30,06.0,07.50,25201.25000,25201.31250,0.667,3,1
2000,12,30,09.0,10.50,25201.37500,25201.43750,1.000,4,1
2000,12,30,12.0,13.50,25201.50000,25201.56250,1.000,4,1
2000,12,30,15.0,16.50,25201.62500,25201.68750,0.667,3,1
2000,12,30,18.0,19.50,25201.75000,25201.81250,0.000,0,1
2000,12,30,21.0,22.50,25201.87500,25201.93750,1.000,4,1
2000,12,31,00.0,01.50,25202.00000,25202.06250,1.333,5,1
2000,12,31,03.0,04.50,25202.12500,25202.18750,0.000,0,1
2000,12,31,06.0,07.50,25202.25000,25202.31250,0.333,2,1
2000,12,31,09.0,10.50,25202.37500,25202.43750,1.000,4,1
2000,12,31,12.0,13.50,25202.50000,25202.56250,0.667,3,1
2000,12,31,15.0,16.50,25202.62500,25202.68750,0.000,0,1
2000,12,31,18.0,19.50,25202.75000,25202.81250,0.000,0,1
2000,12,31,21.0,22.50,25202.87500,25202.93750,0.333,2,1
