2001,10,28,00.0,01.50,25503.00000,25503.06250,2.667,12,1
2001,10,28,03.0,04.50,25503.12500,25503.18750,6.667,111,1
2001,10,28,06.0,07.50,25503.25000,25503.31250,5.667,67,1
2001,10,28,09.0,10.50,25503.37500,25503.43750,4.667,39,1
2001,10,28,12.0,13.50,25503.50000,25503.56250,5.000,48,1
2001,10,28,15.0,16.50,25503.62500,25503.68750,3.333,18,1
2001,10,28,18.0,19.50,25503.75000,25503.81250,4.000,27,1
2001,10,28,21.0,22.50,25503.87500,25503.93750,4.000,27,1
2001,10,29,00.0,01.50,25504.00000,25504.06250,3.333,18,1
2001,10,29,03.0,04.50,25504.12500,25504.18750,3.000,15,1
2001,10,29,06.0,07.50,25504.25000,25504.31250,3.000,15,1
2001,10,29,09.0,10.50,25504.37500,25504.43750,2.667,12,1
2001,10,29,12.0,13.50,25504.50000,25504.56250,2.667,12,1
2001,10,29,15.0,16.50,25504.62500,25504.68750,3.000,15,1
2001,10,29,18.0,19.50,25504.75000,25504.81250,2.667,12,1
2001,10,29,21.0,22.50,25504.87500,25504.93750,3.000,15,1
2001,10,30,00.0,01.50,25505.00000,25505.06250,2.333,9,1
2001,10,30,03.0,04.50,25505.12500,25505.18750,3.000,15,1
2001,10,30,06.0,07.50,25505.25000,25505.31250,2.333,9,1
2001,10,30,09.0,10.50,25505.37500,25505.43750,2.000,7,1
2001,10,30,12.0,13.50,25505.50000,25505.56250,1.000,4,1
2001,10,30,15.0,16.50,25505.62500,25505.68750,1.333,5,1
2001,10,30,18.0,19.50,25505.75000,25505.81250,0.667,3,1
2001,10,30,21.0,22.50,25505.87500,25505.93750,1.333,5,1
2001,10,31,00.0,01.50,25506.00000,25506.06250,1.333,5,1
2001,10,31,03.0,04.50,25506.12500,25506.18750,0.333,2,1
2001,10,31,06.0,07.50,25506.25000,25506.31250,1.333,5,1
2001,10,31,09.0,10.50,25506.37500,25506.43750,0.333,2,1
2001,10,31,12.0,13.50,25506.50000,25506.56250,3.000,15,1
2001,10,31,15.0,16.50,25506.62500,25506.68750,2.667,12,1
2001,10,31,18.0,19.50,25506.75000,25506.81250,4.000,27,1
2001,10,31,21.0,22.50,25506.87500,25506.93750,4.333,32,1
2001,11,01,00.0,01.50,25507.00000,25507.06250,5.000,48,1
2001,11,01,03.0,04.50,25507.12500,25507.18750,4.667,39,1
2001,11,01,06.0,07.50,25507.25000,25507.31250,4.667,39,1
2001,11,01,09.0,10.50,25507.37500,25507.43750,2.667,12,1
2001,11,01,12.0,13.50,25507.50000,25507.56250,4.000,27,1
2001,11,01,15.0,16.50,25507.62500,25507.68750,3.333,18,1
2001,11,01,18.0,19.50,25507.75000,25507.81250,2.000,7,1
2001,11,01,21.0,22.50,25507.87500,25507.93750,0.667,3,1
2001,11,02,00.0,01.50,25508.00000,25508.06250,0.667,3,1
2001,11,02,03.0,04.50,25508.12500,25508.18750,1.000,4,1
2001,11,02,06.0,07.50,25508.25000,25508.31250,1.667,6,1
2001,11,02,09.0,10.50,25508.37500,25508.43750,0.667,3,1
2001,11,02,12.0,13.50,25508.50000,25508.56250,3.333,18,1
2001,11,02,15.0,16.50,25508.62500,25508.68750,1.000,4,1
2001,11,02,18.0,19.50,25508.75000,25508.81250,0.333,2,1
2001,11,02,21.0,22.50,25508.87500,25508.93750,0.667,3,1
2001,11,03,00.0,01.50,25509.00000,25509.06250,0.667,3,1
2001,11,03,03.0,04.50,25509.12500,25509.18750,0.000,0,1
2001,11,03,06.0,07.50,25509.25000,25509.31250,0.333,2,1
2001,11,03,09.0,10.50,25509.37500,25509.43750,0.333,2,1
2001,11,03,12.0,13.50,25509.50000,25509.56250,0.333,2,1
2001,11,03,15.0,16.50,25509.62500,25509.68750,0.667,3,1
2001,11,03,18.0,19.50,25509.75000,25509.81250,0.333,2,1
2001,11,03,21.0,22.50,25509.87500,25509.93750,0.000,0,1
2001,11,04,00.0,01.50,25510.00000,25510.06250,0.000,0,1
2001,11,04,03.0,04.50,25510.12500,25510.18750,0.333,2,1
2001,11,04,06.0,07.50,25510.25000,25510.31250,1.667,6,1
2001,11,04,09.0,10.50,25510.37500,25510.43750,2.667,12,1
2001,11,04,12.0,13.50,25510.50000,25510.56250,2.333,9,1
2001,11,04,15.0,16.50,25510.62500,25510.68750,2.333,9,1
2001,11,04,18.0,19.50,25510.75000,25510.81250,1.000,4,1
2001,11,04,21.0,22.50,25510.87500,25510.93750,0.000,0,1
2001,11,05,00.0,01.50,25511.00000,25511.06250,0.667,3,1
2001,11,05,03.0,04.50,25511.12500,25511.18750,0.333,2,1
2001,11,05,06.0,07.50,25511.25000,25511.31250,1.333,5,1
2001,11,05,09.0,10.50,25511.37500,25511.43750,2.667,12,1
2001,11,05,12.0,13.50,25511.50000,25511.56250,3.000,15,1
2001,11,05,15.0,16.50,25511.62500,25511.68750,4.000,27,1
2001,11,05,18.0,19.50,25511.75000,25511.81250,5.333,56,1
2001,11,05,21.0,22.50,25511.87500,25511.93750,5.000,48,1
2001,11,06,00.0,01.50,25512.00000,25512.06250,8.667,300,1
2001,11,06,03.0,04.50,25512.12500,25512.18750,8.667,300,1
2001,11,06,06.0,07.50,25512.25000,25512.31250,7.000,132,1
2001,11,06,09.0,10.50,25512.37500,25512.43750,5.000,48,1
2001,11,06,12.0,13.50,25512.50000,25512.56250,5.333,56,1
2001,11,06,15.0,16.50,25512.62500,25512.68750,6.667,111,1
2001,11,06,18.0,19.50,25512.75000,25512.81250,6.333,94,1
2001,11,06,21.0,22.50,25512.87500,25512.93750,6.333,94,1
2001,11,07,00.0,01.50,25513.00000,25513.06250,5.667,67,1
2001,11,07,03.0,04.50,25513.12500,25513.18750,4.000,27,1
2001,11,07,06.0,07.50,25513.25000,25513.31250,1.667,6,1
2001,11,07,09.0,10.50,25513.37500,25513.43750,2.667,12,1
2001,11,07,12.0,13.50,25513.50000,25513.56250,2.333,9,1
2001,11,07,15.0,16.50,25513.62500,25513.68750,2.000,7,1
2001,11,07,18.0,19.50,25513.75000,25513.81250,2.333,9,1
2001,11,07,21.0,22.50,25513.87500,25513.93750,2.667,12,1
2001,11,08,00.0,01.50,25514.00000,25514.06250,2.000,7,1
2001,11,08,03.0,04.50,25514.12500,25514.18750,2.333,9,1
2001,11,08,06.0,07.50,25514.25000,25514.31250,2.000,7,1
2001,11,08,09.0,10.50,25514.37500,25514.43750,2.000,7,1
2001,11,08,12.0,13.50,25514.50000,25514.56250,0.667,3,1
2001,11,08,15.0,16.50,25514.62500,25514.68750,1.000,4,1
2001,11,08,18.0,19.50,25514.75000,25514.81250,1.000,4,1
2001,11,08,21.0,22.50,25514.87500,25514.93750,1.333,5,1
2001,11,09,00.0,01.50,25515.00000,25515.06250,1.333,5,1
2001,11,09,03.0,04.50,25515.12500,25515.18750,1.000,4,1
2001,11,09,06.0,07.50,25515.25000,25515.31250,1.000,4,1
2001,11,09,09.0,10.50,25515.37500,25515.43750,1.000,4,1
2001,11,09,12.0,13.50,25515.50000,25515.56250,0.667,3,1
2001,11,09,15.0,16.50,25515.62500,25515.68750,1.333,5,1
2001,11,09,18.0,19.50,25515.75000,25515.81250,2.000,7,1
2001,11,09,21.0,22.50,25515.87500,25515.93750,1.667,6,1
2001,11,10,00.0,01.50,25516.00000,25516.06250,1.667,6,1
2001,11,10,03.0,04.50,25516.12500,25516.18750,1.667,6,1
2001,11,10,06.0,07.50,25516.25000,25516.31250,0.667,3,1
2001,11,10,09.0,10.50,25516.37500,25516.43750,1.333,5,1
2001,11,10,12.0,13.50,25516.50000,25516.56250,1.333,5,1
2001,11,10,15.0,16.50,25516.62500,25516.68750,1.333,5,1
2001,11,10,18.0,19.50,25516.75000,25516.81250,1.667,6,1
2001,11,10,21.0,22.50,25516.87500,25516.93750,3.333,18,1
2001,11,11,00.0,01.50,25517.00000,25517.06250,2.333,9,1
2001,11,11,03.0,04.50,25517.12500,25517.18750,1.667,6,1
2001,11,11,06.0,07.50,25517.25000,25517.31250,1.333,5,1
2001,11,11,09.0,10.50,25517.37500,25517.43750,2.333,9,1
2001,11,11,12.0,13.50,25517.50000,25517.56250,1.000,4,1
2001,11,11,15.0,16.50,25517.62500,25517.68750,1.000,4,1
2001,11,11,18.0,19.50,25517.75000,25517.81250,0.667,3,1
2001,11,11,21.0,22.50,25517.87500,25517.93750,0.333,2,1
2001,11,12,00.0,01.50,25518.00000,25518.06250,1.333,5,1
2001,11,12,03.0,04.50,25518.12500,25518.18750,0.333,2,1
2001,11,12,06.0,07.50,25518.25000,25518.31250,0.333,2,1
2001,11,12,09.0,10.50,25518.37500,25518.43750,1.333,5,1
2001,11,12,12.0,13.50,25518.50000,25518.56250,1.000,4,1
2001,11,12,15.0,16.50,25518.62500,25518.68750,0.000,0,1
2001,11,12,18.0,19.50,25518.75000,25518.81250,0.000,0,1
2001,11,12,21.0,22.50,25518.87500,25518.93750,0.000,0,1
2001,11,13,00.0,01.50,25519.00000,25519.06250,0.667,3,1
2001,11,13,03.0,04.50,25519.12500,25519.18750,1.000,4,1
2001,11,13,06.0,07.50,25519.25000,25519.31250,0.667,3,1
2001,11,13,09.0,10.50,25519.37500,25519.43750,0.333,2,1
2001,11,13,12.0,13.50,25519.50000,25519.56250,0.667,3,1
2001,11,13,15.0,16.50,25519.62500,25519.68750,1.667,6,1
2001,11,13,18.0,19.50,25519.75000,25519.81250,1.667,6,1
2001,11,13,21.0,22.50,25519.87500,25519.93750,1.333,5,1
2001,11,14,00.0,01.50,25520.00000,25520.06250,0.667,3,1
2001,11,14,03.0,04.50,25520.12500,25520.18750,0.667,3,1
2001,11,14,06.0,07.50,25520.25000,25520.31250,1.333,5,1
2001,11,14,09.0,10.50,25520.37500,25520.43750,0.667,3,1
2001,11,14,12.0,13.50,25520.50000,25520.56250,0.667,3,1
2001,11,14,15.0,16.50,25520.62500,25520.68750,0.333,2,1
2001,11,14,18.0,19.50,25520.75000,25520.81250,0.667,3,1
2001,11,14,21.0,22.50,25520.87500,25520.93750,0.333,2,1
2001,11,15,00.0,01.50,25521.00000,25521.06250,0.000,0,1
2001,11,15,03.0,04.50,25521.12500,25521.18750,0.000,0,1
2001,11,15,06.0,07.50,25521.25000,25521.31250,0.333,2,1
2001,11,15,09.0,10.50,25521.37500,25521.43750,1.000,4,1
2001,11,15,12.0,13.50,25521.50000,25521.56250,1.333,5,1
2001,11,15,15.0,16.50,25521.62500,25521.68750,3.667,22,1
2001,11,15,18.0,19.50,25521.75000,25521.81250,4.333,32,1
2001,11,15,21.0,22.50,25521.87500,25521.93750,1.667,6,1
2001,11,16,00.0,01.50,25522.00000,25522.06250,2.333,9,1
2001,11,16,03.0,04.50,25522.12500,25522.18750,2.333,9,1
2001,11,16,06.0,07.50,25522.25000,25522.31250,2.333,9,1
2001,11,16,09.0,10.50,25522.37500,25522.43750,2.000,7,1
2001,11,16,12.0,13.50,25522.50000,25522.56250,2.333,9,1
2001,11,16,15.0,16.50,25522.62500,25522.68750,1.667,6,1
2001,11,16,18.0,19.50,25522.75000,25522.81250,1.000,4,1
2001,11,16,21.0,22.50,25522.87500,25522.93750,1.000,4,1
2001,11,17,00.0,01.50,25523.00000,25523.06250,2.000,7,1
2001,11,17,03.0,04.50,25523.12500,25523.18750,3.333,18,1
2001,11,17,06.0,07.50,25523.25000,25523.31250,2.000,7,1
2001,11,17,09.0,10.50,25523.37500,25523.43750,2.333,9,1
2001,11,17,12.0,13.50,25523.50000,25523.56250,3.667,22,1
2001,11,17,15.0,16.50,25523.62500,25523.68750,2.667,12,1
2001,11,17,18.0,19.50,25523.75000,25523.81250,3.000,15,1
2001,11,17,21.0,22.50,25523.87500,25523.93750,3.000,15,1
2001,11,18,00.0,01.50,25524.00000,25524.06250,2.333,9,1
2001,11,18,03.0,04.50,25524.12500,25524.18750,2.667,12,1
2001,11,18,06.0,07.50,25524.25000,25524.31250,1.333,5,1
2001,11,18,09.0,10.50,25524.37500,25524.43750,2.000,7,1
2001,11,18,12.0,13.50,25524.50000,25524.56250,2.667,12,1
2001,11,18,15.0,16.50,25524.62500,25524.68750,2.667,12,1
2001,11,18,18.0,19.50,25524.75000,25524.81250,2.333,9,1
2001,11,18,21.0,22.50,25524.87500,25524.93750,3.333,18,1
2001,11,19,00.0,01.50,25525.00000,25525.06250,4.000,27,1
2001,11,19,03.0,04.50,25525.12500,25525.18750,3.000,15,1
2001,11,19,06.0,07.50,25525.25000,25525.31250,2.333,9,1
2001,11,19,09.0,10.50,25525.37500,25525.43750,3.000,15,1
2001,11,19,12.0,13.50,25525.50000,25525.56250,3.333,18,1
2001,11,19,15.0,16.50,25525.62500,25525.68750,3.333,18,1
2001,11,19,18.0,19.50,25525.75000,25525.81250,4.333,32,1
2001,11,19,21.0,22.50,25525.87500,25525.93750,3.667,22,1
2001,11,20,00.0,01.50,25526.00000,25526.06250,3.333,18,1
2001,11,20,03.0,04.50,25526.12500,25526.18750,3.000,15,1
2001,11,20,06.0,07.50,25526.25000,25526.31250,4.000,27,1
2001,11,20,09.0,10.50,25526.37500,25526.43750,1.333,5,1
2001,11,20,12.0,13.50,25526.50000,25526.56250,0.333,2,1
2001,11,20,15.0,16.50,25526.62500,25526.68750,0.000,0,1
2001,11,20,18.0,19.50,25526.75000,25526.81250,0.000,0,1
2001,11,20,21.0,22.50,25526.87500,25526.93750,0.000,0,1
2001,11,21,00.0,01.50,25527.00000,25527.06250,0.667,3,1
2001,11,21,03.0,04.50,25527.12500,25527.18750,0.333,2,1
2001,11,21,06.0,07.50,25527.25000,25527.31250,1.667,6,1
2001,11,21,09.0,10.50,25527.37500,25527.43750,1.000,4,1
2001,11,21,12.0,13.50,25527.50000,25527.56250,1.333,5,1
2001,11,21,15.0,16.50,25527.62500,25527.68750,2.000,7,1
2001,11,21,18.0,19.50,25527.75000,25527.81250,1.000,4,1
2001,11,21,21.0,22.50,25527.87500,25527.93750,0.333,2,1
2001,11,22,00.0,01.50,25528.00000,25528.06250,1.000,4,1
2001,11,22,03.0,04.50,25528.12500,25528.18750,2.667,12,1
2001,11,22,06.0,07.50,25528.25000,25528.31250,2.000,7,1
2001,11,22,09.0,10.50,25528.37500,25528.43750,2.333,9,1
2001,11,22,12.0,13.50,25528.50000,25528.56250,2.333,9,1
2001,11,22,15.0,16.50,25528.62500,25528.68750,2.000,7,1
2001,11,22,18.0,19.50,25528.75000,25528.81250,2.667,12,1
2001,11,22,21.0,22.50,25528.87500,25528.93750,2.667,12,1
2001,11,23,00.0,01.50,25529.00000,25529.06250,2.667,12,1
2001,11,23,03.0,04.50,25529.12500,25529.18750,2.333,9,1
2001,11,23,06.0,07.50,25529.25000,25529.31250,2.333,9,1
2001,11,23,09.0,10.50,25529.37500,25529.43750,2.667,12,1
2001,11,23,12.0,13.50,25529.50000,25529.56250,3.000,15,1
2001,11,23,15.0,16.50,25529.62500,25529.68750,3.000,15,1
2001,11,23,18.0,19.50,25529.75000,25529.81250,2.667,12,1
2001,11,23,21.0,22.50,25529.87500,25529.93750,3.333,18,1
2001,11,24,00.0,01.50,25530.00000,25530.06250,3.333,18,1
2001,11,24,03.0,04.50,25530.12500,25530.18750,5.333,56,1
2001,11,24,06.0,07.50,25530.25000,25530.31250,8.333,236,1
2001,11,24,09.0,10.50,25530.37500,25530.43750,7.000,132,1
2001,11,24,12.0,13.50,25530.50000,25530.56250,7.667,179,1
2001,11,24,15.0,16.50,25530.62500,25530.68750,7.333,154,1
2001,11,24,18.0,19.50,25530.75000,25530.81250,3.000,15,1
2001,11,24,21.0,22.50,25530.87500,25530.93750,4.667,39,1
2001,11,25,00.0,01.50,25531.00000,25531.06250,1.667,6,1
2001,11,25,03.0,04.50,25531.12500,25531.18750,2.667,12,1
2001,11,25,06.0,07.50,25531.25000,25531.31250,2.667,12,1
2001,11,25,09.0,10.50,25531.37500,25531.43750,3.000,15,1
2001,11,25,12.0,13.50,25531.50000,25531.56250,2.000,7,1
2001,11,25,15.0,16.50,25531.62500,25531.68750,2.000,7,1
2001,11,25,18.0,19.50,25531.75000,25531.81250,1.000,4,1
2001,11,25,21.0,22.50,25531.87500,25531.93750,0.667,3,1
2001,11,26,00.0,01.50,25532.00000,25532.06250,1.667,6,1
2001,11,26,03.0,04.50,25532.12500,25532.18750,1.000,4,1
2001,11,26,06.0,07.50,25532.25000,25532.31250,2.667,12,1
2001,11,26,09.0,10.50,25532.37500,25532.43750,1.667,6,1
2001,11,26,12.0,13.50,25532.50000,25532.56250,0.667,3,1
2001,11,26,15.0,16.50,25532.62500,25532.68750,0.333,2,1
2001,11,26,18.0,19.50,25532.75000,25532.81250,0.000,0,1
2001,11,26,21.0,22.50,25532.87500,25532.93750,0.667,3,1
2001,11,27,00.0,01.50,25533.00000,25533.06250,0.667,3,1
2001,11,27,03.0,04.50,25533.12500,25533.18750,0.333,2,1
2001,11,27,06.0,07.50,25533.25000,25533.31250,0.000,0,1
2001,11,27,09.0,10.50,25533.37500,25533.43750,0.333,2,1
2001,11,27,12.0,13.50,25533.50000,25533.56250,0.000,0,1
2001,11,27,15.0,16.50,25533.62500,25533.68750,0.667,3,1
2001,11,27,18.0,19.50,25533.75000,25533.81250,0.667,3,1
2001,11,27,21.0,22.50,25533.87500,25533.93750,1.000,4,1
2001,11,28,00.0,01.50,25534.00000,25534.06250,0.333,2,1
2001,11,28,03.0,04.50,25534.12500,25534.18750,0.000,0,1
2001,11,28,06.0,07.50,25534.25000,25534.31250,0.333,2,1
2001,11,28,09.0,10.50,25534.37500,25534.43750,0.000,0,1
2001,11,28,12.0,13.50,25534.50000,25534.56250,0.667,3,1
2001,11,28,15.0,16.50,25534.62500,25534.68750,1.000,4,1
2001,11,28,18.0,19.50,25534.75000,25534.81250,0.667,3,1
2001,11,28,21.0,22.50,25534.87500,25534.93750,1.333,5,1
2001,11,29,00.0,01.50,25535.00000,25535.06250,1.333,5,1
2001,11,29,03.0,04.50,25535.12500,25535.18750,0.333,2,1
2001,11,29,06.0,07.50,25535.25000,25535.31250,1.333,5,1
2001,11,29,09.0,10.50,25535.37500,25535.43750,1.000,4,1
2001,11,29,12.0,13.50,25535.50000,25535.56250,0.667,3,1
2001,11,29,15.0,16.50,25535.62500,25535.68750,0.333,2,1
2001,11,29,18.0,19.50,25535.75000,25535.81250,0.333,2,1
2001,11,29,21.0,22.50,25535.87500,25535.93750,0.000,0,1
2001,11,30,00.0,01.50,25536.00000,25536.06250,0.667,3,1
2001,11,30,03.0,04.50,25536.12500,25536.18750,0.333,2,1
2001,11,30,06.0,07.50,25536.25000,25536.31250,0.000,0,1
2001,11,30,09.0,10.50,25536.37500,25536.43750,0.333,2,1
2001,11,30,12.0,13.50,25536.50000,25536.56250,0.333,2,1
2001,11,30,15.0,16.50,25536.62500,25536.68750,0.333,2,1
2001,11,30,18.0,19.50,25536.75000,25536.81250,1.000,4,1
2001,11,30,21.0,22.50,25536.87500,25536.93750,1.000,4,1
2001,12,01,00.0,01.50,25537.00000,25537.06250,0.667,3,1
2001,12,01,03.0,04.50,25537.12500,25537.18750,0.667,3,1
2001,12,01,06.0,07.50,25537.25000,25537.31250,1.667,6,1
2001,12,01,09.0,10.50,25537.37500,25537.43750,2.000,7,1
2001,12,01,12.0,13.50,25537.50000,25537.56250,2.667,12,1
2001,12,01,15.0,16.50,25537.62500,25537.68750,2.667,12,1
2001,12,01,18.0,19.50,25537.75000,25537.81250,1.000,4,1
2001,12,01,21.0,22.50,25537.87500,25537.93750,1.667,6,1
2001,12,02,00.0,01.50,25538.00000,25538.06250,1.000,4,1
2001,12,02,03.0,04.50,25538.12500,25538.18750,0.000,0,1
2001,12,02,06.0,07.50,25538.25000,25538.31250,1.000,4,1
2001,12,02,09.0,10.50,25538.37500,25538.43750,1.333,5,1
2001,12,02,12.0,13.50,25538.50000,25538.56250,2.000,7,1
2001,12,02,15.0,16.50,25538.62500,25538.68750,2.000,7,1
2001,12,02,18.0,19.50,25538.75000,25538.81250,1.333,5,1
2001,12,02,21.0,22.50,25538.87500,25538.93750,1.000,4,1
2001,12,03,00.0,01.50,25539.00000,25539.06250,0.333,2,1
2001,12,03,03.0,04.50,25539.12500,25539.18750,1.667,6,1
2001,12,03,06.0,07.50,25539.25000,25539.31250,0.667,3,1
2001,12,03,09.0,10.50,25539.37500,25539.43750,1.333,5,1
2001,12,03,12.0,13.50,25539.50000,25539.56250,2.333,9,1
2001,12,03,15.0,16.50,25539.62500,25539.68750,2.000,7,1
2001,12,03,18.0,19.50,25539.75000,25539.81250,3.333,18,1
2001,12,03,21.0,22.50,25539.87500,25539.93750,3.333,18,1
2001,12,04,00.0,01.50,25540.00000,25540.06250,3.000,15,1
2001,12,04,03.0,04.50,25540.12500,25540.18750,2.333,9,1
2001,12,04,06.0,07.50,25540.25000,25540.31250,1.667,6,1
2001,12,04,09.0,10.50,25540.37500,25540.43750,2.333,9,1
2001,12,04,12.0,13.50,25540.50000,25540.56250,3.000,15,1
2001,12,04,15.0,16.50,25540.62500,25540.68750,1.667,6,1
2001,12,04,18.0,19.50,25540.75000,25540.81250,3.000,15,1
2001,12,04,21.0,22.50,25540.87500,25540.93750,2.000,7,1
2001,12,05,00.0,01.50,25541.00000,25541.06250,4.000,27,1
2001,12,05,03.0,04.50,25541.12500,25541.18750,2.667,12,1
2001,12,05,06.0,07.50,25541.25000,25541.31250,1.333,5,1
2001,12,05,09.0,10.50,25541.37500,25541.43750,2.333,9,1
2001,12,05,12.0,13.50,25541.50000,25541.56250,2.000,7,1
2001,12,05,15.0,16.50,25541.62500,25541.68750,2.000,7,1
2001,12,05,18.0,19.50,25541.75000,25541.81250,2.667,12,1
2001,12,05,21.0,22.50,25541.87500,25541.93750,2.000,7,1
2001,12,06,00.0,01.50,25542.00000,25542.06250,3.000,15,1
2001,12,06,03.0,04.50,25542.12500,25542.18750,1.667,6,1
2001,12,06,06.0,07.50,25542.25000,25542.31250,2.000,7,1
2001,12,06,09.0,10.50,25542.37500,25542.43750,3.000,15,1
2001,12,06,12.0,13.50,25542.50000,25542.56250,2.333,9,1
2001,12,06,15.0,16.50,25542.62500,25542.68750,2.667,12,1
2001,12,06,18.0,19.50,25542.75000,25542.81250,2.667,12,1
2001,12,06,21.0,22.50,25542.87500,25542.93750,3.000,15,1
2001,12,07,00.0,01.50,25543.00000,25543.06250,2.333,9,1
2001,12,07,03.0,04.50,25543.12500,25543.18750,1.333,5,1
2001,12,07,06.0,07.50,25543.25000,25543.31250,0.667,3,1
2001,12,07,09.0,10.50,25543.37500,25543.43750,1.000,4,1
2001,12,07,12.0,13.50,25543.50000,25543.56250,2.333,9,1
2001,12,07,15.0,16.50,25543.62500,25543.68750,2.667,12,1
2001,12,07,18.0,19.50,25543.75000,25543.81250,1.000,4,1
2001,12,07,21.0,22.50,25543.87500,25543.93750,1.667,6,1
2001,12,08,00.0,01.50,25544.00000,25544.06250,3.333,18,1
2001,12,08,03.0,04.50,25544.12500,25544.18750,1.333,5,1
2001,12,08,06.0,07.50,25544.25000,25544.31250,1.667,6,1
2001,12,08,09.0,10.50,25544.37500,25544.43750,1.667,6,1
2001,12,08,12.0,13.50,25544.50000,25544.56250,2.000,7,1
2001,12,08,15.0,16.50,25544.62500,25544.68750,1.000,4,1
2001,12,08,18.0,19.50,25544.75000,25544.81250,0.667,3,1
2001,12,08,21.0,22.50,25544.87500,25544.93750,0.667,3,1
2001,12,09,00.0,01.50,25545.00000,25545.06250,0.333,2,1
2001,12,09,03.0,04.50,25545.12500,25545.18750,0.667,3,1
2001,12,09,06.0,07.50,25545.25000,25545.31250,0.000,0,1
2001,12,09,09.0,10.50,25545.37500,25545.43750,1.333,5,1
2001,12,09,12.0,13.50,25545.50000,25545.56250,0.667,3,1
2001,12,09,15.0,16.50,25545.62500,25545.68750,0.000,0,1
2001,12,09,18.0,19.50,25545.75000,25545.81250,0.333,2,1
2001,12,09,21.0,22.50,25545.87500,25545.93750,1.667,6,1
2001,12,10,00.0,01.50,25546.00000,25546.06250,0.333,2,1
2001,12,10,03.0,04.50,25546.12500,25546.18750,0.333,2,1
2001,12,10,06.0,07.50,25546.25000,25546.31250,1.000,4,1
2001,12,10,09.0,10.50,25546.37500,25546.43750,0.667,3,1
2001,12,10,12.0,13.50,25546.50000,25546.56250,1.667,6,1
2001,12,10,15.0,16.50,25546.62500,25546.68750,0.667,3,1
2001,12,10,18.0,19.50,25546.75000,25546.81250,0.667,3,1
2001,12,10,21.0,22.50,25546.87500,25546.93750,1.333,5,1
2001,12,11,00.0,01.50,25547.00000,25547.06250,0.667,3,1
2001,12,11,03.0,04.50,25547.12500,25547.18750,1.000,4,1
2001,12,11,06.0,07.50,25547.25000,25547.31250,0.667,3,1
2001,12,11,09.0,10.50,25547.37500,25547.43750,0.667,3,1
2001,12,11,12.0,13.50,25547.50000,25547.56250,1.000,4,1
2001,12,11,15.0,16.50,25547.62500,25547.68750,1.000,4,1
2001,12,11,18.0,19.50,25547.75000,25547.81250,1.667,6,1
2001,12,11,21.0,22.50,25547.87500,25547.93750,1.667,6,1
2001,12,12,00.0,01.50,25548.00000,25548.06250,2.000,7,1
2001,12,12,03.0,04.50,25548.12500,25548.18750,2.333,9,1
2001,12,12,06.0,07.50,25548.25000,25548.31250,2.333,9,1
2001,12,12,09.0,10.50,25548.37500,25548.43750,3.333,18,1
2001,12,12,12.0,13.50,25548.50000,25548.56250,2.333,9,1
2001,12,12,15.0,16.50,25548.62500,25548.68750,2.333,9,1
2001,12,12,18.0,19.50,25548.75000,25548.81250,3.000,15,1
2001,12,12,21.0,22.50,25548.87500,25548.93750,3.000,15,1
2001,12,13,00.0,01.50,25549.00000,25549.06250,2.000,7,1
2001,12,13,03.0,04.50,25549.12500,25549.18750,1.667,6,1
2001,12,13,06.0,07.50,25549.25000,25549.31250,1.000,4,1
2001,12,13,09.0,10.50,25549.37500,25549.43750,0.333,2,1
2001,12,13,12.0,13.50,25549.50000,25549.56250,1.000,4,1
2001,12,13,15.0,16.50,25549.62500,25549.68750,1.000,4,1
2001,12,13,18.0,19.50,25549.75000,25549.81250,0.000,0,1
2001,12,13,21.0,22.50,25549.87500,25549.93750,0.000,0,1
2001,12,14,00.0,01.50,25550.00000,25550.06250,0.000,0,1
2001,12,14,03.0,04.50,25550.12500,25550.18750,0.667,3,1
2001,12,14,06.0,07.50,25550.25000,25550.31250,0.000,0,1
2001,12,14,09.0,10.50,25550.37500,25550.43750,1.000,4,1
2001,12,14,12.0,13.50,25550.50000,25550.56250,2.000,7,1
2001,12,14,15.0,16.50,25550.62500,25550.68750,1.667,6,1
2001,12,14,18.0,19.50,25550.75000,25550.81250,2.000,7,1
2001,12,14,21.0,22.50,25550.87500,25550.93750,2.000,7,1
2001,12,15,00.0,01.50,25551.00000,25551.06250,2.333,9,1
2001,12,15,03.0,04.50,25551.12500,25551.18750,3.000,15,1
2001,12,15,06.0,07.50,25551.25000,25551.31250,2.000,7,1
2001,12,15,09.0,10.50,25551.37500,25551.43750,2.333,9,1
2001,12,15,12.0,13.50,25551.50000,25551.56250,3.000,15,1
2001,12,15,15.0,16.50,25551.62500,25551.68750,1.667,6,1
2001,12,15,18.0,19.50,25551.75000,25551.81250,1.000,4,1
2001,12,15,21.0,22.50,25551.87500,25551.93750,2.333,9,1
2001,12,16,00.0,01.50,25552.00000,25552.06250,2.667,12,1
2001,12,16,03.0,04.50,25552.12500,25552.18750,3.333,18,1
2001,12,16,06.0,07.50,25552.25000,25552.31250,3.333,18,1
2001,12,16,09.0,10.50,25552.37500,25552.43750,2.333,9,1
2001,12,16,12.0,13.50,25552.50000,25552.56250,2.333,9,1
2001,12,16,15.0,16.50,25552.62500,25552.68750,1.667,6,1
2001,12,16,18.0,19.50,25552.75000,25552.81250,1.667,6,1
2001,12,16,21.0,22.50,25552.87500,25552.93750,1.333,5,1
